/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_17_703.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_17_703.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_17_703.jpg, 0, 0, 0, 7.820762
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_17_805.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_17_805.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_17_805.jpg, 0, 0, 0, 7.726165
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_17_917.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_17_917.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_17_917.jpg, -0.3361802, 0, 0, 7.622489
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_028.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_028.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_028.jpg, -0.002340317, 0, 0, 7.525607
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_133.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_133.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_133.jpg, -0.317904, 0, 0, 7.435225
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_243.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_243.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_243.jpg, -0.2966373, 0, 0, 7.336873
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_345.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_345.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_345.jpg, 0, 0, 0, 7.2453
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_453.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_453.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_453.jpg, 0, 0, 0, 7.171317
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_554.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_554.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_554.jpg, 0, 0, 0, 7.099306
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_665.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_665.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_665.jpg, 0, 0, 0, 7.013899
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_777.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_777.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_777.jpg, 0, 0, 0, 6.943344
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_881.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_881.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_881.jpg, 0, 0, 0, 6.873669
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_18_994.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_18_994.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_18_994.jpg, -0.2216492, 0, 0, 6.781447
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_095.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_095.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_095.jpg, -0.4449356, 0, 0, 6.670751
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_198.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_198.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_198.jpg, -0.1357799, 0, 0, 6.606824
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_310.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_310.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_310.jpg, -0.3595412, 0, 0, 6.51267
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_410.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_410.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_410.jpg, -0.6605852, 0, 0, 6.390163
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_522.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_522.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_522.jpg, -0.3669391, 0, 0, 6.33104
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_633.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_633.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_633.jpg, -0.6588879, 0, 0, 6.22649
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_735.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_735.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_735.jpg, -0.5549891, 0, 0, 6.139242
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_837.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_837.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_837.jpg, -0.2483919, 0, 0, 6.092237
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_19_943.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_19_943.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_19_943.jpg, 0, 0, 0, 6.024156
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_048.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_048.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_048.jpg, 0, 0, 0, 5.950411
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_149.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_149.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_149.jpg, 0, 0, 0, 5.890687
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_258.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_258.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_258.jpg, 0, 0, 0, 5.831579
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_361.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_361.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_361.jpg, 0, 0, 0, 5.773064
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_469.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_469.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_469.jpg, 0, 0, 0, 5.703619
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_582.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_582.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_582.jpg, 0, 0.08853936, 0, 5.674364
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_683.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_683.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_683.jpg, 0, 0.3926461, 0, 5.950473
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_785.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_785.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_785.jpg, 0, 0.7378078, 0, 6.745135
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_885.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_885.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_885.jpg, 0, 1, 0, 7.771496
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_20_991.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_20_991.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_20_991.jpg, 0, 1, 0, 8.900664
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_093.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_093.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_093.jpg, 0, 1, 0, 10.01865
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_193.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_193.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_193.jpg, 0, 1, 0, 11.12582
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_294.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_294.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_294.jpg, 0, 0.6992321, 0, 11.67865
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_404.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_404.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_404.jpg, 0, 0.3880451, 0, 12.76408
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_506.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_506.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_506.jpg, 0, 0.06187272, 0, 13.01985
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_611.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_611.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_611.jpg, 0, 0, 0, 12.47667
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_725.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_725.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_725.jpg, 0, 0, 0, 12.67148
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_833.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_833.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_833.jpg, 0, 0, 0, 12.29379
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_21_930.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_21_930.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_21_930.jpg, 0, 0, 0, 12.0587
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_22_044.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_22_044.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_22_044.jpg, 0, 0, 0, 12.19142
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_22_143.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_22_143.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_22_143.jpg, -0.2153614, 0, 0, 11.95258
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/center_2019_09_21_20_22_22_257.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/left_2019_09_21_20_22_22_257.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/drv/IMG/right_2019_09_21_20_22_22_257.jpg, -0.1552076, 0, 0, 11.6882
